FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
37111.0,McDowell,North Carolina,US,2020-08-24 04:27:56,35.67736232,-82.0482425,751,23,0,728,"McDowell, North Carolina, US",1641.3148002447767,3.062583222370173,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37119.0,Mecklenburg,North Carolina,US,2020-08-24 04:27:56,35.24469268,-80.8317671,24129,271,0,23858,"Mecklenburg, North Carolina, US",2173.0868298095384,1.1231298437564756,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37121.0,Mitchell,North Carolina,US,2020-08-24 04:27:56,36.01059309,-82.1582442,88,3,0,85,"Mitchell, North Carolina, US",588.0780539962577,3.409090909090909,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37123.0,Montgomery,North Carolina,US,2020-08-24 04:27:56,35.33155144,-79.90416657,779,17,0,762,"Montgomery, North Carolina, US",2866.816325028521,2.1822849807445444,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37125.0,Moore,North Carolina,US,2020-08-24 04:27:56,35.30885257,-79.48474178,1207,21,0,1186,"Moore, North Carolina, US",1196.4710547184775,1.739850869925435,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37127.0,Nash,North Carolina,US,2020-08-24 04:27:56,35.96575634,-77.98422508,1464,21,0,1443,"Nash, North Carolina, US",1552.524974018537,1.4344262295081966,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37129.0,New Hanover,North Carolina,US,2020-08-24 04:27:56,34.25758282,-77.87075626,2840,21,0,2819,"New Hanover, North Carolina, US",1211.2268790009937,0.7394366197183099,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37131.0,Northampton,North Carolina,US,2020-08-24 04:27:56,36.41736238,-77.39769443,335,17,0,318,"Northampton, North Carolina, US",1719.447723656521,5.074626865671642,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37133.0,Onslow,North Carolina,US,2020-08-24 04:27:56,34.72607366,-77.42908179,1340,13,0,1327,"Onslow, North Carolina, US",676.9796602976689,0.9701492537313432,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37135.0,Orange,North Carolina,US,2020-08-24 04:27:56,36.06092947,-79.12167935,1891,50,0,1841,"Orange, North Carolina, US",1273.6065087960344,2.644103648863036,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37137.0,Pamlico,North Carolina,US,2020-08-24 04:27:56,35.15253315,-76.66559823,84,2,0,82,"Pamlico, North Carolina, US",660.0660066006601,2.380952380952381,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37139.0,Pasquotank,North Carolina,US,2020-08-24 04:27:56,36.26723798,-76.25134778,507,22,0,485,"Pasquotank, North Carolina, US",1273.1016472478907,4.339250493096647,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37141.0,Pender,North Carolina,US,2020-08-24 04:27:56,34.52265624,-77.90352133,738,4,0,734,"Pender, North Carolina, US",1170.313986679353,0.5420054200542005,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37143.0,Perquimans,North Carolina,US,2020-08-24 04:27:56,36.17847453,-76.40603143,102,2,0,100,"Perquimans, North Carolina, US",757.6320285226176,1.96078431372549,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37145.0,Person,North Carolina,US,2020-08-24 04:27:56,36.38989032,-78.97217358,276,2,0,274,"Person, North Carolina, US",698.9111167384148,0.7246376811594203,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37147.0,Pitt,North Carolina,US,2020-08-24 04:27:56,35.59535426,-77.37353178,2670,15,0,2655,"Pitt, North Carolina, US",1477.2438060882362,0.5617977528089888,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37149.0,Polk,North Carolina,US,2020-08-24 04:27:56,35.27820615,-82.16812354,200,6,0,194,"Polk, North Carolina, US",965.0646593321752,3.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37151.0,Randolph,North Carolina,US,2020-08-24 04:27:56,35.71015088,-79.80570339,2318,43,0,2275,"Randolph, North Carolina, US",1613.4533330549118,1.8550474547023297,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37153.0,Richmond,North Carolina,US,2020-08-24 04:27:56,35.00417719,-79.74491009,611,9,0,602,"Richmond, North Carolina, US",1362.9570144326217,1.4729950900163666,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37155.0,Robeson,North Carolina,US,2020-08-24 04:27:56,34.64244496,-79.10250529999998,3209,58,0,3151,"Robeson, North Carolina, US",2456.650717703349,1.8074166406980368,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37157.0,Rockingham,North Carolina,US,2020-08-24 04:27:56,36.39593137,-79.77504841,691,7,0,684,"Rockingham, North Carolina, US",759.2572244808263,1.0130246020260492,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37159.0,Rowan,North Carolina,US,2020-08-24 04:27:56,35.64003916,-80.52446628,2556,54,0,2502,"Rowan, North Carolina, US",1798.8851979055232,2.112676056338028,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37161.0,Rutherford,North Carolina,US,2020-08-24 04:27:56,35.40114178,-81.92112099,885,17,0,868,"Rutherford, North Carolina, US",1320.3240388488564,1.92090395480226,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37163.0,Sampson,North Carolina,US,2020-08-24 04:27:56,34.98820368,-78.36914061,1551,20,0,1531,"Sampson, North Carolina, US",2441.3278556924965,1.2894906511927788,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37165.0,Scotland,North Carolina,US,2020-08-24 04:27:56,34.8386299,-79.4757978,556,8,0,548,"Scotland, North Carolina, US",1596.645894954484,1.4388489208633093,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37167.0,Stanly,North Carolina,US,2020-08-24 04:27:56,35.31647813,-80.25093221,1375,31,0,1344,"Stanly, North Carolina, US",2189.281278858708,2.2545454545454544,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37169.0,Stokes,North Carolina,US,2020-08-24 04:27:56,36.4017975,-80.23893369,319,3,0,316,"Stokes, North Carolina, US",699.6995020947116,0.9404388714733544,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37171.0,Surry,North Carolina,US,2020-08-24 04:27:56,36.41689489,-80.69102283,1080,14,0,1066,"Surry, North Carolina, US",1504.534499811933,1.2962962962962965,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37173.0,Swain,North Carolina,US,2020-08-24 04:27:56,35.48665845,-83.48748932,123,3,0,120,"Swain, North Carolina, US",861.887744376708,2.4390243902439024,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37175.0,Transylvania,North Carolina,US,2020-08-24 04:27:56,35.20383864,-82.79638423,207,1,0,206,"Transylvania, North Carolina, US",602.0066889632106,0.4830917874396135,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37177.0,Tyrrell,North Carolina,US,2020-08-24 04:27:56,35.87147226,-76.17055253,103,2,0,101,"Tyrrell, North Carolina, US",2564.741035856573,1.941747572815534,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
90037.0,Unassigned,North Carolina,US,2020-08-24 04:27:56,,,0,0,0,0,"Unassigned, North Carolina, US",,,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37179.0,Union,North Carolina,US,2020-08-24 04:27:56,34.98960527,-80.52955873,3679,47,0,3632,"Union, North Carolina, US",1533.817784615128,1.2775210655069311,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37181.0,Vance,North Carolina,US,2020-08-24 04:27:56,36.36880673,-78.40670845,854,42,0,812,"Vance, North Carolina, US",1917.5929044571683,4.918032786885246,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37183.0,Wake,North Carolina,US,2020-08-24 04:27:56,35.78879266,-78.65249174,13700,188,0,13512,"Wake, North Carolina, US",1232.2792398725985,1.3722627737226278,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37185.0,Warren,North Carolina,US,2020-08-24 04:27:56,36.39728256,-78.10652228,281,6,0,275,"Warren, North Carolina, US",1424.1548831787543,2.1352313167259784,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37187.0,Washington,North Carolina,US,2020-08-24 04:27:56,35.83810081,-76.57299037,160,4,0,156,"Washington, North Carolina, US",1381.692573402418,2.5,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37189.0,Watauga,North Carolina,US,2020-08-24 04:27:56,36.23103603,-81.70033724,382,0,0,382,"Watauga, North Carolina, US",679.9935916834291,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37191.0,Wayne,North Carolina,US,2020-08-24 04:27:56,35.36438125,-78.00027268,2672,46,0,2626,"Wayne, North Carolina, US",2170.046535803332,1.721556886227545,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37193.0,Wilkes,North Carolina,US,2020-08-24 04:27:56,36.2084135,-81.16232895,976,20,0,956,"Wilkes, North Carolina, US",1426.6502952698356,2.0491803278688523,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37195.0,Wilson,North Carolina,US,2020-08-24 04:27:56,35.70625477,-77.917978,1656,36,0,1620,"Wilson, North Carolina, US",2024.425129277148,2.1739130434782608,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37197.0,Yadkin,North Carolina,US,2020-08-24 04:27:56,36.16222629,-80.66239436,599,7,0,592,"Yadkin, North Carolina, US",1590.2514137043036,1.1686143572621035,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
37199.0,Yancey,North Carolina,US,2020-08-24 04:27:56,35.90079156,-82.31237181,85,0,0,85,"Yancey, North Carolina, US",470.41894958215727,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38001.0,Adams,North Dakota,US,2020-08-24 04:27:56,46.09686891,-102.5285397,4,0,0,5,"Adams, North Dakota, US",225.6317689530686,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38003.0,Barnes,North Dakota,US,2020-08-24 04:27:56,46.93579637,-98.06605978,60,0,0,58,"Barnes, North Dakota, US",556.8891022563611,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38005.0,Benson,North Dakota,US,2020-08-24 04:27:56,48.0683985,-99.35916363,204,3,0,200,"Benson, North Dakota, US",2971.311475409836,1.477832512315271,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38007.0,Billings,North Dakota,US,2020-08-24 04:27:56,47.02366884,-103.3762965,4,0,0,4,"Billings, North Dakota, US",431.0344827586207,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38009.0,Bottineau,North Dakota,US,2020-08-24 04:27:56,48.79106111,-100.8378166,25,0,0,24,"Bottineau, North Dakota, US",382.043935052531,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38011.0,Bowman,North Dakota,US,2020-08-24 04:27:56,46.11285362,-103.5203343,13,0,0,15,"Bowman, North Dakota, US",496.031746031746,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38013.0,Burke,North Dakota,US,2020-08-24 04:27:56,48.79094471,-102.5182117,24,1,0,23,"Burke, North Dakota, US",1134.7517730496454,4.166666666666667,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38015.0,Burleigh,North Dakota,US,2020-08-24 04:27:56,46.97847375,-100.4645214,1710,13,0,1688,"Burleigh, North Dakota, US",1778.8049275301696,0.7642563198118754,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38017.0,Cass,North Dakota,US,2020-08-24 04:27:56,46.93201724,-97.2444719,3299,76,0,3198,"Cass, North Dakota, US",1799.6624945718793,2.321319486866219,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38019.0,Cavalier,North Dakota,US,2020-08-24 04:27:56,48.77286211,-98.46685243,32,0,0,31,"Cavalier, North Dakota, US",824.0297713981925,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38021.0,Dickey,North Dakota,US,2020-08-24 04:27:56,46.11017712,-98.5049008,19,0,0,16,"Dickey, North Dakota, US",328.4072249589491,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38023.0,Divide,North Dakota,US,2020-08-24 04:27:56,48.814938700000006,-103.4873611,5,0,0,5,"Divide, North Dakota, US",220.84805653710248,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38025.0,Dunn,North Dakota,US,2020-08-24 04:27:56,47.35423935,-102.6160468,40,0,0,39,"Dunn, North Dakota, US",881.5551537070525,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38027.0,Eddy,North Dakota,US,2020-08-24 04:27:56,47.71701474,-98.90432337,24,0,0,23,"Eddy, North Dakota, US",1005.6843025797988,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38029.0,Emmons,North Dakota,US,2020-08-24 04:27:56,46.28398398,-100.2389766,23,1,0,23,"Emmons, North Dakota, US",740.5121875964209,4.166666666666667,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38031.0,Foster,North Dakota,US,2020-08-24 04:27:56,47.4571084,-98.88279923,26,0,0,28,"Foster, North Dakota, US",872.2741433021807,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38033.0,Golden Valley,North Dakota,US,2020-08-24 04:27:56,46.94022281,-103.8465421,27,0,0,22,"Golden Valley, North Dakota, US",1249.290176036343,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38035.0,Grand Forks,North Dakota,US,2020-08-24 04:27:56,47.92093639,-97.45450447,1052,10,0,1009,"Grand Forks, North Dakota, US",1467.2214942909388,0.9813542688910696,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38037.0,Grant,North Dakota,US,2020-08-24 04:27:56,46.35821257,-101.6390013,9,0,0,9,"Grant, North Dakota, US",395.77836411609496,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38039.0,Griggs,North Dakota,US,2020-08-24 04:27:56,47.45785838,-98.23850925,36,1,0,37,"Griggs, North Dakota, US",1703.2720753025549,2.631578947368421,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38041.0,Hettinger,North Dakota,US,2020-08-24 04:27:56,46.43375068,-102.4632417,12,0,0,12,"Hettinger, North Dakota, US",480.1920768307323,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38043.0,Kidder,North Dakota,US,2020-08-24 04:27:56,46.97830064,-99.77507857,25,0,0,24,"Kidder, North Dakota, US",967.741935483871,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38045.0,LaMoure,North Dakota,US,2020-08-24 04:27:56,46.45681054,-98.53542355,18,0,0,18,"LaMoure, North Dakota, US",444.8838358872961,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38047.0,Logan,North Dakota,US,2020-08-24 04:27:56,46.45729487,-99.47719806,7,0,0,7,"Logan, North Dakota, US",378.3783783783784,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38049.0,McHenry,North Dakota,US,2020-08-24 04:27:56,48.23104458,-100.6324822,28,1,0,26,"McHenry, North Dakota, US",469.9738903394256,3.703703703703704,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38051.0,McIntosh,North Dakota,US,2020-08-24 04:27:56,46.11182017,-99.44145858,43,2,0,41,"McIntosh, North Dakota, US",1722.0664797757308,4.651162790697675,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38053.0,McKenzie,North Dakota,US,2020-08-24 04:27:56,47.74133370000001,-103.395905,97,2,0,98,"McKenzie, North Dakota, US",665.6017039403621,2.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38055.0,McLean,North Dakota,US,2020-08-24 04:27:56,47.60766714,-101.3182418,129,1,0,125,"McLean, North Dakota, US",1333.3333333333333,0.7936507936507936,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38057.0,Mercer,North Dakota,US,2020-08-24 04:27:56,47.31213126,-101.8318399,35,0,0,37,"Mercer, North Dakota, US",451.9359960913644,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38059.0,Morton,North Dakota,US,2020-08-24 04:27:56,46.71681782,-101.2822377,547,4,0,533,"Morton, North Dakota, US",1712.15406198189,0.74487895716946,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38061.0,Mountrail,North Dakota,US,2020-08-24 04:27:56,48.20197971,-102.3555315,161,1,0,159,"Mountrail, North Dakota, US",1517.3067804646753,0.625,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38063.0,Nelson,North Dakota,US,2020-08-24 04:27:56,47.9226426,-98.19038437,27,0,0,28,"Nelson, North Dakota, US",972.5599166377216,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38065.0,Oliver,North Dakota,US,2020-08-24 04:27:56,47.11530482,-101.3406158,7,0,0,8,"Oliver, North Dakota, US",408.371618172537,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38067.0,Pembina,North Dakota,US,2020-08-24 04:27:56,48.76623521,-97.5523809,26,0,0,28,"Pembina, North Dakota, US",411.7041611527716,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38069.0,Pierce,North Dakota,US,2020-08-24 04:27:56,48.24977025,-99.96407787,23,0,0,22,"Pierce, North Dakota, US",553.4591194968554,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38071.0,Ramsey,North Dakota,US,2020-08-24 04:27:56,48.26886249,-98.72223879,102,2,0,97,"Ramsey, North Dakota, US",859.4496050004341,2.0202020202020203,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38073.0,Ransom,North Dakota,US,2020-08-24 04:27:56,46.45621782,-97.65742504,35,0,0,34,"Ransom, North Dakota, US",651.5906477577616,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38075.0,Renville,North Dakota,US,2020-08-24 04:27:56,48.71982533,-101.6603912,10,0,0,10,"Renville, North Dakota, US",429.7378599054577,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38077.0,Richland,North Dakota,US,2020-08-24 04:27:56,46.26440649,-96.94852979,122,1,0,121,"Richland, North Dakota, US",754.157136675527,0.819672131147541,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38079.0,Rolette,North Dakota,US,2020-08-24 04:27:56,48.77245354,-99.84097493,98,2,0,98,"Rolette, North Dakota, US",705.4176072234764,2.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38081.0,Sargent,North Dakota,US,2020-08-24 04:27:56,46.10830372,-97.63217159,10,0,0,10,"Sargent, North Dakota, US",256.5418163160595,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38083.0,Sheridan,North Dakota,US,2020-08-24 04:27:56,47.57700669,-100.3426391,9,0,0,9,"Sheridan, North Dakota, US",684.4106463878327,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38085.0,Sioux,North Dakota,US,2020-08-24 04:27:56,46.11323337,-101.0440149,100,2,0,108,"Sioux, North Dakota, US",2600.472813238771,1.818181818181818,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38087.0,Slope,North Dakota,US,2020-08-24 04:27:56,46.44737738,-103.4601547,5,0,0,5,"Slope, North Dakota, US",666.6666666666666,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38089.0,Stark,North Dakota,US,2020-08-24 04:27:56,46.80851182,-102.6576326,540,6,0,517,"Stark, North Dakota, US",1660.897456254565,1.147227533460803,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38091.0,Steele,North Dakota,US,2020-08-24 04:27:56,47.45611548,-97.72728747,18,0,0,17,"Steele, North Dakota, US",899.4708994708994,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38093.0,Stutsman,North Dakota,US,2020-08-24 04:27:56,46.97962541,-98.95637318,145,3,0,134,"Stutsman, North Dakota, US",661.7078825347759,2.18978102189781,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38095.0,Towner,North Dakota,US,2020-08-24 04:27:56,48.68565745,-99.24564265,6,0,0,6,"Towner, North Dakota, US",274.09776153494744,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38097.0,Traill,North Dakota,US,2020-08-24 04:27:56,47.45367788,-97.16323288,65,0,0,67,"Traill, North Dakota, US",833.7481333997014,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
90038.0,Unassigned,North Dakota,US,2020-08-24 04:27:56,,,0,0,0,0,"Unassigned, North Dakota, US",,,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38099.0,Walsh,North Dakota,US,2020-08-24 04:27:56,48.36876964,-97.72574783,132,1,0,136,"Walsh, North Dakota, US",1287.472981862607,0.7299270072992701,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38101.0,Ward,North Dakota,US,2020-08-24 04:27:56,48.22390169,-101.5436763,402,1,0,397,"Ward, North Dakota, US",588.4005263080085,0.2512562814070351,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38103.0,Wells,North Dakota,US,2020-08-24 04:27:56,47.58614526,-99.65904998,27,0,0,27,"Wells, North Dakota, US",704.2253521126761,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
38105.0,Williams,North Dakota,US,2020-08-24 04:27:56,48.34522353,-103.4793387,328,2,0,324,"Williams, North Dakota, US",867.2750006650882,0.6134969325153374,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
69.0,,Northern Mariana Islands,US,2020-08-24 04:27:56,15.0979,145.6739,54,2,0,52,"Northern Mariana Islands, US",97.9254315972726,3.703703703703704,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
39001.0,Adams,Ohio,US,2020-08-24 04:27:56,38.84541072,-83.4718964,84,3,0,81,"Adams, Ohio, US",303.270994295617,3.571428571428572,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
39003.0,Allen,Ohio,US,2020-08-24 04:27:56,40.77285242,-84.10802343,1001,46,0,955,"Allen, Ohio, US",978.0070541567742,4.595404595404595,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
