FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
37125.0,Moore,North Carolina,US,2020-09-07 04:28:30,35.30885257,-79.48474178,1378,22,0,1356,"Moore, North Carolina, US",1365.979381443299,1.5965166908563135,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37127.0,Nash,North Carolina,US,2020-09-07 04:28:30,35.96575634,-77.98422508,1825,27,0,1798,"Nash, North Carolina, US",1935.3538781310317,1.4794520547945205,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37129.0,New Hanover,North Carolina,US,2020-09-07 04:28:30,34.25758282,-77.87075626,3360,24,0,3336,"New Hanover, North Carolina, US",1433.000814592725,0.7142857142857143,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37131.0,Northampton,North Carolina,US,2020-09-07 04:28:30,36.41736238,-77.39769443,351,17,0,334,"Northampton, North Carolina, US",1801.5706000102653,4.843304843304844,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37133.0,Onslow,North Carolina,US,2020-09-07 04:28:30,34.72607366,-77.42908179,1617,17,0,1600,"Onslow, North Carolina, US",816.9224706726349,1.051329622758194,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37135.0,Orange,North Carolina,US,2020-09-07 04:28:30,36.06092947,-79.12167935,2418,51,0,2367,"Orange, North Carolina, US",1628.5460276408307,2.109181141439206,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37137.0,Pamlico,North Carolina,US,2020-09-07 04:28:30,35.15253315,-76.66559823,207,2,0,205,"Pamlico, North Carolina, US",1626.5912305516265,0.966183574879227,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37139.0,Pasquotank,North Carolina,US,2020-09-07 04:28:30,36.26723798,-76.25134778,600,26,0,574,"Pasquotank, North Carolina, US",1506.6291683406992,4.333333333333333,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37141.0,Pender,North Carolina,US,2020-09-07 04:28:30,34.52265624,-77.90352133,797,4,0,793,"Pender, North Carolina, US",1263.8756739613068,0.5018820577164367,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37143.0,Perquimans,North Carolina,US,2020-09-07 04:28:30,36.17847453,-76.40603143,149,2,0,147,"Perquimans, North Carolina, US",1106.736982841863,1.342281879194631,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37145.0,Person,North Carolina,US,2020-09-07 04:28:30,36.38989032,-78.97217358,356,6,0,350,"Person, North Carolina, US",901.4940491263612,1.6853932584269662,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37147.0,Pitt,North Carolina,US,2020-09-07 04:28:30,35.59535426,-77.37353178,4013,19,0,3994,"Pitt, North Carolina, US",2220.291907802282,0.473461250934463,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37149.0,Polk,North Carolina,US,2020-09-07 04:28:30,35.27820615,-82.16812354,235,7,0,228,"Polk, North Carolina, US",1133.9509747153058,2.978723404255319,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37151.0,Randolph,North Carolina,US,2020-09-07 04:28:30,35.71015088,-79.80570339,2492,45,0,2447,"Randolph, North Carolina, US",1734.5667411444522,1.8057784911717496,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37153.0,Richmond,North Carolina,US,2020-09-07 04:28:30,35.00417719,-79.74491009,724,11,0,713,"Richmond, North Carolina, US",1615.0259876419282,1.5193370165745856,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37155.0,Robeson,North Carolina,US,2020-09-07 04:28:30,34.64244496,-79.10250529999998,3822,63,0,3759,"Robeson, North Carolina, US",2925.933014354067,1.6483516483516485,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37157.0,Rockingham,North Carolina,US,2020-09-07 04:28:30,36.39593137,-79.77504841,982,8,0,974,"Rockingham, North Carolina, US",1079.002307438743,0.814663951120163,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37159.0,Rowan,North Carolina,US,2020-09-07 04:28:30,35.64003916,-80.52446628,2934,77,0,2857,"Rowan, North Carolina, US",2064.917515905636,2.6244035446489438,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37161.0,Rutherford,North Carolina,US,2020-09-07 04:28:30,35.40114178,-81.92112099,1013,20,0,993,"Rutherford, North Carolina, US",1511.2861597219114,1.974333662388944,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37163.0,Sampson,North Carolina,US,2020-09-07 04:28:30,34.98820368,-78.36914061,1674,21,0,1653,"Sampson, North Carolina, US",2634.9341266468336,1.254480286738351,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37165.0,Scotland,North Carolina,US,2020-09-07 04:28:30,34.8386299,-79.4757978,743,8,0,735,"Scotland, North Carolina, US",2133.6473020704707,1.0767160161507403,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37167.0,Stanly,North Carolina,US,2020-09-07 04:28:30,35.31647813,-80.25093221,1618,53,0,1565,"Stanly, North Carolina, US",2576.186988504283,3.275648949320148,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37169.0,Stokes,North Carolina,US,2020-09-07 04:28:30,36.4017975,-80.23893369,357,3,0,354,"Stokes, North Carolina, US",783.049286043298,0.8403361344537815,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37171.0,Surry,North Carolina,US,2020-09-07 04:28:30,36.41689489,-80.69102283,1209,19,0,1190,"Surry, North Carolina, US",1684.2427872894696,1.5715467328370554,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37173.0,Swain,North Carolina,US,2020-09-07 04:28:30,35.48665845,-83.48748932,135,3,0,132,"Swain, North Carolina, US",945.9743535841916,2.2222222222222223,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37175.0,Transylvania,North Carolina,US,2020-09-07 04:28:30,35.20383864,-82.79638423,274,5,0,269,"Transylvania, North Carolina, US",796.8590955358441,1.8248175182481752,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37177.0,Tyrrell,North Carolina,US,2020-09-07 04:28:30,35.87147226,-76.17055253,108,2,0,106,"Tyrrell, North Carolina, US",2689.2430278884462,1.851851851851852,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
90037.0,Unassigned,North Carolina,US,2020-09-07 04:28:30,,,0,0,0,0,"Unassigned, North Carolina, US",,,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37179.0,Union,North Carolina,US,2020-09-07 04:28:30,34.98960527,-80.52955873,4147,52,0,4095,"Union, North Carolina, US",1728.932414460162,1.2539184952978055,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37181.0,Vance,North Carolina,US,2020-09-07 04:28:30,36.36880673,-78.40670845,947,42,0,905,"Vance, North Carolina, US",2126.417424497586,4.435058078141499,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37183.0,Wake,North Carolina,US,2020-09-07 04:28:30,35.78879266,-78.65249174,15741,210,0,15531,"Wake, North Carolina, US",1415.8618623966845,1.3340956737183152,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37185.0,Warren,North Carolina,US,2020-09-07 04:28:30,36.39728256,-78.10652228,296,7,0,289,"Warren, North Carolina, US",1500.1773858395418,2.364864864864865,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37187.0,Washington,North Carolina,US,2020-09-07 04:28:30,35.83810081,-76.57299037,188,6,0,182,"Washington, North Carolina, US",1623.4887737478412,3.191489361702128,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37189.0,Watauga,North Carolina,US,2020-09-07 04:28:30,36.23103603,-81.70033724,488,0,0,488,"Watauga, North Carolina, US",868.682912935899,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37191.0,Wayne,North Carolina,US,2020-09-07 04:28:30,35.36438125,-78.00027268,2916,57,0,2859,"Wayne, North Carolina, US",2368.2094679650127,1.954732510288066,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37193.0,Wilkes,North Carolina,US,2020-09-07 04:28:30,36.2084135,-81.16232895,1076,26,0,1050,"Wilkes, North Carolina, US",1572.8234812605976,2.41635687732342,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37195.0,Wilson,North Carolina,US,2020-09-07 04:28:30,35.70625477,-77.917978,1845,40,0,1805,"Wilson, North Carolina, US",2255.473649466388,2.168021680216802,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37197.0,Yadkin,North Carolina,US,2020-09-07 04:28:30,36.16222629,-80.66239436,659,7,0,652,"Yadkin, North Carolina, US",1749.5420394509783,1.062215477996965,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
37199.0,Yancey,North Carolina,US,2020-09-07 04:28:30,35.90079156,-82.31237181,105,0,0,105,"Yancey, North Carolina, US",581.1057612485472,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38001.0,Adams,North Dakota,US,2020-09-07 04:28:30,46.09686891,-102.5285397,8,0,0,9,"Adams, North Dakota, US",406.1371841155234,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38003.0,Barnes,North Dakota,US,2020-09-07 04:28:30,46.93579637,-98.06605978,153,0,0,144,"Barnes, North Dakota, US",1382.6212193951033,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38005.0,Benson,North Dakota,US,2020-09-07 04:28:30,48.0683985,-99.35916363,247,4,0,245,"Benson, North Dakota, US",3644.6135831381735,1.606425702811245,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38007.0,Billings,North Dakota,US,2020-09-07 04:28:30,47.02366884,-103.3762965,6,0,0,6,"Billings, North Dakota, US",646.551724137931,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38009.0,Bottineau,North Dakota,US,2020-09-07 04:28:30,48.79106111,-100.8378166,34,0,0,33,"Bottineau, North Dakota, US",525.3104106972302,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38011.0,Bowman,North Dakota,US,2020-09-07 04:28:30,46.11285362,-103.5203343,20,0,0,21,"Bowman, North Dakota, US",694.4444444444445,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38013.0,Burke,North Dakota,US,2020-09-07 04:28:30,48.79094471,-102.5182117,24,1,0,24,"Burke, North Dakota, US",1182.033096926714,4.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38015.0,Burleigh,North Dakota,US,2020-09-07 04:28:30,46.97847375,-100.4645214,2325,20,0,2270,"Burleigh, North Dakota, US",2394.7461987325623,0.8733624454148472,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38017.0,Cass,North Dakota,US,2020-09-07 04:28:30,46.93201724,-97.2444719,3893,76,0,3781,"Cass, North Dakota, US",2120.127746354227,1.9704433497536944,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38019.0,Cavalier,North Dakota,US,2020-09-07 04:28:30,48.77286211,-98.46685243,37,0,0,36,"Cavalier, North Dakota, US",956.9377990430622,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38021.0,Dickey,North Dakota,US,2020-09-07 04:28:30,46.11017712,-98.5049008,31,0,0,31,"Dickey, North Dakota, US",636.2889983579639,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38023.0,Divide,North Dakota,US,2020-09-07 04:28:30,48.814938700000006,-103.4873611,6,0,0,6,"Divide, North Dakota, US",265.017667844523,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38025.0,Dunn,North Dakota,US,2020-09-07 04:28:30,47.35423935,-102.6160468,52,0,0,52,"Dunn, North Dakota, US",1175.4068716094032,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38027.0,Eddy,North Dakota,US,2020-09-07 04:28:30,47.71701474,-98.90432337,49,0,0,50,"Eddy, North Dakota, US",2186.2702229995625,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38029.0,Emmons,North Dakota,US,2020-09-07 04:28:30,46.28398398,-100.2389766,33,1,0,31,"Emmons, North Dakota, US",987.3495834618944,3.125,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38031.0,Foster,North Dakota,US,2020-09-07 04:28:30,47.4571084,-98.88279923,38,0,0,44,"Foster, North Dakota, US",1370.7165109034268,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38033.0,Golden Valley,North Dakota,US,2020-09-07 04:28:30,46.94022281,-103.8465421,39,0,0,38,"Golden Valley, North Dakota, US",2157.86484951732,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38035.0,Grand Forks,North Dakota,US,2020-09-07 04:28:30,47.92093639,-97.45450447,1790,12,0,1748,"Grand Forks, North Dakota, US",2534.1607752228188,0.6818181818181818,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38037.0,Grant,North Dakota,US,2020-09-07 04:28:30,46.35821257,-101.6390013,9,0,0,9,"Grant, North Dakota, US",395.77836411609496,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38039.0,Griggs,North Dakota,US,2020-09-07 04:28:30,47.45785838,-98.23850925,39,1,0,38,"Griggs, North Dakota, US",1748.0950246526222,2.5641025641025643,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38041.0,Hettinger,North Dakota,US,2020-09-07 04:28:30,46.43375068,-102.4632417,34,0,0,32,"Hettinger, North Dakota, US",1280.5122048819528,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38043.0,Kidder,North Dakota,US,2020-09-07 04:28:30,46.97830064,-99.77507857,38,0,0,37,"Kidder, North Dakota, US",1491.9354838709678,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38045.0,LaMoure,North Dakota,US,2020-09-07 04:28:30,46.45681054,-98.53542355,28,0,0,27,"LaMoure, North Dakota, US",667.3257538309441,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38047.0,Logan,North Dakota,US,2020-09-07 04:28:30,46.45729487,-99.47719806,12,0,0,13,"Logan, North Dakota, US",702.7027027027027,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38049.0,McHenry,North Dakota,US,2020-09-07 04:28:30,48.23104458,-100.6324822,48,1,0,47,"McHenry, North Dakota, US",835.5091383812011,2.083333333333333,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38051.0,McIntosh,North Dakota,US,2020-09-07 04:28:30,46.11182017,-99.44145858,45,3,0,42,"McIntosh, North Dakota, US",1802.162595114137,6.666666666666667,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38053.0,McKenzie,North Dakota,US,2020-09-07 04:28:30,47.74133370000001,-103.395905,134,2,0,136,"McKenzie, North Dakota, US",918.5303514376996,1.4492753623188406,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38055.0,McLean,North Dakota,US,2020-09-07 04:28:30,47.60766714,-101.3182418,183,2,0,181,"McLean, North Dakota, US",1936.5079365079368,1.092896174863388,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38057.0,Mercer,North Dakota,US,2020-09-07 04:28:30,47.31213126,-101.8318399,48,0,0,48,"Mercer, North Dakota, US",586.2953462806889,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38059.0,Morton,North Dakota,US,2020-09-07 04:28:30,46.71681782,-101.2822377,754,7,0,746,"Morton, North Dakota, US",2400.8417293712537,0.9296148738379814,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38061.0,Mountrail,North Dakota,US,2020-09-07 04:28:30,48.20197971,-102.3555315,177,1,0,180,"Mountrail, North Dakota, US",1716.4532954006638,0.5524861878453039,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38063.0,Nelson,North Dakota,US,2020-09-07 04:28:30,47.9226426,-98.19038437,34,0,0,34,"Nelson, North Dakota, US",1180.9656130600904,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38065.0,Oliver,North Dakota,US,2020-09-07 04:28:30,47.11530482,-101.3406158,10,0,0,10,"Oliver, North Dakota, US",510.4645227156713,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38067.0,Pembina,North Dakota,US,2020-09-07 04:28:30,48.76623521,-97.5523809,38,0,0,40,"Pembina, North Dakota, US",588.1488016468167,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38069.0,Pierce,North Dakota,US,2020-09-07 04:28:30,48.24977025,-99.96407787,29,0,0,30,"Pierce, North Dakota, US",754.7169811320755,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38071.0,Ramsey,North Dakota,US,2020-09-07 04:28:30,48.26886249,-98.72223879,153,2,0,150,"Ramsey, North Dakota, US",1319.5589894956158,1.3157894736842106,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38073.0,Ransom,North Dakota,US,2020-09-07 04:28:30,46.45621782,-97.65742504,49,0,0,46,"Ransom, North Dakota, US",881.5638175546186,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38075.0,Renville,North Dakota,US,2020-09-07 04:28:30,48.71982533,-101.6603912,11,0,0,11,"Renville, North Dakota, US",472.71164589600346,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38077.0,Richland,North Dakota,US,2020-09-07 04:28:30,46.26440649,-96.94852979,148,1,0,148,"Richland, North Dakota, US",921.0607652840451,0.6711409395973155,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38079.0,Rolette,North Dakota,US,2020-09-07 04:28:30,48.77245354,-99.84097493,130,3,0,129,"Rolette, North Dakota, US",931.1512415349888,2.272727272727273,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38081.0,Sargent,North Dakota,US,2020-09-07 04:28:30,46.10830372,-97.63217159,21,0,0,19,"Sargent, North Dakota, US",487.4294510005131,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38083.0,Sheridan,North Dakota,US,2020-09-07 04:28:30,47.57700669,-100.3426391,9,0,0,9,"Sheridan, North Dakota, US",684.4106463878327,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38085.0,Sioux,North Dakota,US,2020-09-07 04:28:30,46.11323337,-101.0440149,122,3,0,123,"Sioux, North Dakota, US",2978.723404255319,2.380952380952381,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38087.0,Slope,North Dakota,US,2020-09-07 04:28:30,46.44737738,-103.4601547,7,0,0,7,"Slope, North Dakota, US",933.3333333333334,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38089.0,Stark,North Dakota,US,2020-09-07 04:28:30,46.80851182,-102.6576326,896,6,0,885,"Stark, North Dakota, US",2829.5595287243164,0.6734006734006734,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38091.0,Steele,North Dakota,US,2020-09-07 04:28:30,47.45611548,-97.72728747,24,0,0,25,"Steele, North Dakota, US",1322.7513227513227,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38093.0,Stutsman,North Dakota,US,2020-09-07 04:28:30,46.97962541,-98.95637318,356,3,0,332,"Stutsman, North Dakota, US",1618.0448222565688,0.8955223880597015,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38095.0,Towner,North Dakota,US,2020-09-07 04:28:30,48.68565745,-99.24564265,9,0,0,10,"Towner, North Dakota, US",456.82960255824577,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38097.0,Traill,North Dakota,US,2020-09-07 04:28:30,47.45367788,-97.16323288,76,0,0,78,"Traill, North Dakota, US",970.6321553011448,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
90038.0,Unassigned,North Dakota,US,2020-09-07 04:28:30,,,0,0,0,0,"Unassigned, North Dakota, US",,,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38099.0,Walsh,North Dakota,US,2020-09-07 04:28:30,48.36876964,-97.72574783,153,1,0,153,"Walsh, North Dakota, US",1447.2324029696458,0.6493506493506493,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38101.0,Ward,North Dakota,US,2020-09-07 04:28:30,48.22390169,-101.5436763,588,2,0,579,"Ward, North Dakota, US",858.9464969471179,0.3442340791738382,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38103.0,Wells,North Dakota,US,2020-09-07 04:28:30,47.58614526,-99.65904998,29,0,0,29,"Wells, North Dakota, US",756.3901930099113,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
38105.0,Williams,North Dakota,US,2020-09-07 04:28:30,48.34522353,-103.4793387,535,4,0,523,"Williams, North Dakota, US",1402.0059059831333,0.7590132827324478,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
69.0,,Northern Mariana Islands,US,2020-09-07 04:28:30,15.0979,145.6739,58,2,0,56,"Northern Mariana Islands, US",105.17916727114464,3.4482758620689653,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
39001.0,Adams,Ohio,US,2020-09-07 04:28:30,38.84541072,-83.4718964,96,4,0,92,"Adams, Ohio, US",346.59542205213376,4.166666666666667,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
39003.0,Allen,Ohio,US,2020-09-07 04:28:30,40.77285242,-84.10802343,1222,55,0,1167,"Allen, Ohio, US",1193.930689490088,4.500818330605565,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
39005.0,Ashland,Ohio,US,2020-09-07 04:28:30,40.84772277,-82.27280781,178,4,0,174,"Ashland, Ohio, US",332.8098122803081,2.247191011235955,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
39007.0,Ashtabula,Ohio,US,2020-09-07 04:28:30,41.70860332,-80.74830218,622,38,0,584,"Ashtabula, Ohio, US",639.6478851513251,6.109324758842444,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
39009.0,Athens,Ohio,US,2020-09-07 04:28:30,39.33425634,-82.04278644,424,3,0,421,"Athens, Ohio, US",649.0425092228328,0.7075471698113207,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
39011.0,Auglaize,Ohio,US,2020-09-07 04:28:30,40.55998859,-84.22421429999999,467,9,0,458,"Auglaize, Ohio, US",1022.866654985106,1.9271948608137044,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
