FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
28149.0,Warren,Mississippi,US,2020-10-16 04:24:01,32.35810271,-90.83352619,1486,54,0,1432,"Warren, Mississippi, US",3274.498137987264,3.633916554508749,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
28151.0,Washington,Mississippi,US,2020-10-16 04:24:01,33.28392041,-90.94196237,2477,95,0,2382,"Washington, Mississippi, US",5641.212507686351,3.835284618490109,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
28153.0,Wayne,Mississippi,US,2020-10-16 04:24:01,31.64135687,-88.69573913,965,21,0,944,"Wayne, Mississippi, US",4781.251548332755,2.1761658031088085,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
28155.0,Webster,Mississippi,US,2020-10-16 04:24:01,33.61300486,-89.28392912,360,13,0,347,"Webster, Mississippi, US",3715.553720714212,3.611111111111111,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
28157.0,Wilkinson,Mississippi,US,2020-10-16 04:24:01,31.16078225,-91.31018819,319,19,0,300,"Wilkinson, Mississippi, US",3696.407879490151,5.956112852664577,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
28159.0,Winston,Mississippi,US,2020-10-16 04:24:01,33.08747908,-89.03391385,806,21,0,785,"Winston, Mississippi, US",4489.000278473963,2.60545905707196,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
28161.0,Yalobusha,Mississippi,US,2020-10-16 04:24:01,34.02824175,-89.70762049999998,479,14,0,465,"Yalobusha, Mississippi, US",3956.0621076973903,2.922755741127349,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
28163.0,Yazoo,Mississippi,US,2020-10-16 04:24:01,32.77890365,-90.39656148,1140,33,0,1107,"Yazoo, Mississippi, US",3839.67665880768,2.8947368421052637,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29001.0,Adair,Missouri,US,2020-10-16 04:24:01,40.19058551,-92.60078167,436,0,0,436,"Adair, Missouri, US",1720.3961646213943,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29003.0,Andrew,Missouri,US,2020-10-16 04:24:01,39.98492163,-94.80163024,365,3,0,362,"Andrew, Missouri, US",2060.7497741644083,0.821917808219178,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29005.0,Atchison,Missouri,US,2020-10-16 04:24:01,40.43238737,-95.42970639,70,1,0,69,"Atchison, Missouri, US",1361.0733035193466,1.4285714285714286,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29007.0,Audrain,Missouri,US,2020-10-16 04:24:01,39.215877,-91.84242683,516,5,0,511,"Audrain, Missouri, US",2032.4562785567985,0.9689922480620154,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29009.0,Barry,Missouri,US,2020-10-16 04:24:01,36.70978521,-93.82919888,632,7,0,625,"Barry, Missouri, US",1765.9057252228338,1.1075949367088609,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29011.0,Barton,Missouri,US,2020-10-16 04:24:01,37.50207671,-94.34757022,365,2,0,363,"Barton, Missouri, US",3105.325846520333,0.547945205479452,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29013.0,Bates,Missouri,US,2020-10-16 04:24:01,38.25271289,-94.34113157,213,3,0,210,"Bates, Missouri, US",1317.0912688597575,1.408450704225352,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29015.0,Benton,Missouri,US,2020-10-16 04:24:01,38.29503305,-93.28756116,431,5,0,426,"Benton, Missouri, US",2216.736100396029,1.160092807424594,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29017.0,Bollinger,Missouri,US,2020-10-16 04:24:01,37.32449052,-90.02725304,418,2,0,416,"Bollinger, Missouri, US",3445.149592021759,0.4784688995215311,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29019.0,Boone,Missouri,US,2020-10-16 04:24:01,38.99186229,-92.30723575,5459,14,0,5445,"Boone, Missouri, US",3024.996813751295,0.2564572265982781,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29021.0,Buchanan,Missouri,US,2020-10-16 04:24:01,39.65816401,-94.80138942,2614,33,0,2581,"Buchanan, Missouri, US",2992.079117256536,1.2624330527926548,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29023.0,Butler,Missouri,US,2020-10-16 04:24:01,36.71462476,-90.40421163,915,8,0,907,"Butler, Missouri, US",2154.0562173360327,0.8743169398907104,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29025.0,Caldwell,Missouri,US,2020-10-16 04:24:01,39.65620858,-93.98308093,144,1,0,143,"Caldwell, Missouri, US",1596.4523281596453,0.6944444444444444,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29027.0,Callaway,Missouri,US,2020-10-16 04:24:01,38.83674754,-91.92186505,950,4,0,946,"Callaway, Missouri, US",2123.237154415216,0.4210526315789473,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29029.0,Camden,Missouri,US,2020-10-16 04:24:01,38.02199522,-92.76083747,1386,22,0,1364,"Camden, Missouri, US",2993.197278911565,1.5873015873015872,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29031.0,Cape Girardeau,Missouri,US,2020-10-16 04:24:01,37.38489388,-89.6843587,2356,35,0,2321,"Cape Girardeau, Missouri, US",2987.1562424718845,1.4855687606112054,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29033.0,Carroll,Missouri,US,2020-10-16 04:24:01,39.42762566,-93.50626255,162,2,0,160,"Carroll, Missouri, US",1866.5744901486344,1.2345679012345678,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29035.0,Carter,Missouri,US,2020-10-16 04:24:01,36.94160441,-90.96051322,143,3,0,140,"Carter, Missouri, US",2390.504847876964,2.097902097902098,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29037.0,Cass,Missouri,US,2020-10-16 04:24:01,38.64789422,-94.353399,1814,27,0,1787,"Cass, Missouri, US",1714.8799394970697,1.4884233737596473,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29039.0,Cedar,Missouri,US,2020-10-16 04:24:01,37.72391475,-93.85445441,198,2,0,196,"Cedar, Missouri, US",1379.8871001463517,1.0101010101010102,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29041.0,Chariton,Missouri,US,2020-10-16 04:24:01,39.51499357,-92.9629191,54,1,0,53,"Chariton, Missouri, US",727.1747912739025,1.851851851851852,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29043.0,Christian,Missouri,US,2020-10-16 04:24:01,36.9711783,-93.18537118,1972,8,0,1964,"Christian, Missouri, US",2225.859247135843,0.4056795131845842,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29045.0,Clark,Missouri,US,2020-10-16 04:24:01,40.41040752,-91.73661677,95,0,0,95,"Clark, Missouri, US",1397.6754450492865,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29047.0,Clay,Missouri,US,2020-10-16 04:24:01,39.31132056,-94.41850862,2210,46,0,2164,"Clay, Missouri, US",884.1839102533327,2.081447963800905,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29049.0,Clinton,Missouri,US,2020-10-16 04:24:01,39.6013098,-94.40465394,385,4,0,381,"Clinton, Missouri, US",1888.4583312895472,1.0389610389610389,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29051.0,Cole,Missouri,US,2020-10-16 04:24:01,38.50455671,-92.27860244,2258,16,0,2242,"Cole, Missouri, US",2942.21121897192,0.70859167404783,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29053.0,Cooper,Missouri,US,2020-10-16 04:24:01,38.844478,-92.80896081,512,2,0,510,"Cooper, Missouri, US",2891.185273025016,0.390625,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29055.0,Crawford,Missouri,US,2020-10-16 04:24:01,37.97663738,-91.30528104,511,6,0,505,"Crawford, Missouri, US",2136.28762541806,1.1741682974559686,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29057.0,Dade,Missouri,US,2020-10-16 04:24:01,37.431814,-93.8503345,123,0,0,123,"Dade, Missouri, US",1626.7689459066262,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29059.0,Dallas,Missouri,US,2020-10-16 04:24:01,37.6811355,-93.02127031,264,1,0,263,"Dallas, Missouri, US",1564.166370423036,0.3787878787878788,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29061.0,Daviess,Missouri,US,2020-10-16 04:24:01,39.96145298,-93.98519678,194,2,0,192,"Daviess, Missouri, US",2343.5612466779417,1.0309278350515465,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29063.0,DeKalb,Missouri,US,2020-10-16 04:24:01,39.89201062,-94.40476508,212,2,0,210,"DeKalb, Missouri, US",1689.646927552403,0.9433962264150944,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29065.0,Dent,Missouri,US,2020-10-16 04:24:01,37.60663134,-91.50790473,217,2,0,215,"Dent, Missouri, US",1393.4373595325242,0.9216589861751152,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29067.0,Douglas,Missouri,US,2020-10-16 04:24:01,36.9325593,-92.49905109,256,3,0,253,"Douglas, Missouri, US",1941.6003033750476,1.171875,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29069.0,Dunklin,Missouri,US,2020-10-16 04:24:01,36.27167174,-90.09122243,938,11,0,927,"Dunklin, Missouri, US",3219.9375236002884,1.1727078891257996,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29071.0,Franklin,Missouri,US,2020-10-16 04:24:01,38.41127108,-91.07522826,2202,34,0,2168,"Franklin, Missouri, US",2117.97974357248,1.5440508628519527,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29073.0,Gasconade,Missouri,US,2020-10-16 04:24:01,38.43947277,-91.50847147,202,24,0,178,"Gasconade, Missouri, US",1373.5890112879097,11.88118811881188,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29075.0,Gentry,Missouri,US,2020-10-16 04:24:01,40.21097916,-94.40944419,165,10,0,155,"Gentry, Missouri, US",2511.033328260539,6.0606060606060606,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29077.0,Greene,Missouri,US,2020-10-16 04:24:01,37.2575872,-93.34230916,8026,96,0,7930,"Greene, Missouri, US",2738.445370983261,1.196112633939696,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29079.0,Grundy,Missouri,US,2020-10-16 04:24:01,40.11406587,-93.56509276,230,8,0,222,"Grundy, Missouri, US",2335.02538071066,3.4782608695652173,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29081.0,Harrison,Missouri,US,2020-10-16 04:24:01,40.35570088,-93.99222144,157,1,0,156,"Harrison, Missouri, US",1879.7892720306515,0.6369426751592356,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29083.0,Henry,Missouri,US,2020-10-16 04:24:01,38.38482826,-93.79293734,319,5,0,314,"Henry, Missouri, US",1461.6935483870968,1.567398119122257,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29085.0,Hickory,Missouri,US,2020-10-16 04:24:01,37.94163617,-93.3203037,168,3,0,165,"Hickory, Missouri, US",1760.268231349539,1.7857142857142858,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29087.0,Holt,Missouri,US,2020-10-16 04:24:01,40.09799248,-95.2163888,96,1,0,95,"Holt, Missouri, US",2180.3315920962978,1.0416666666666667,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29089.0,Howard,Missouri,US,2020-10-16 04:24:01,39.1435761,-92.69756691,214,2,0,212,"Howard, Missouri, US",2139.78602139786,0.9345794392523364,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29091.0,Howell,Missouri,US,2020-10-16 04:24:01,36.77383887,-91.88683935,959,4,0,955,"Howell, Missouri, US",2390.5077647879957,0.4171011470281543,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29093.0,Iron,Missouri,US,2020-10-16 04:24:01,37.55487945,-90.7735296,82,0,0,82,"Iron, Missouri, US",809.8765432098766,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29095.0,Jackson,Missouri,US,2020-10-16 04:24:01,39.01002188,-94.34724536,8977,117,0,8860,"Jackson, Missouri, US",1276.9359227665002,1.3033307340982512,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29097.0,Jasper,Missouri,US,2020-10-16 04:24:01,37.20351921,-94.34050458,4619,59,0,4560,"Jasper, Missouri, US",3807.035474086773,1.2773327560077938,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29099.0,Jefferson,Missouri,US,2020-10-16 04:24:01,38.25926778,-90.53870896,4988,69,0,4919,"Jefferson, Missouri, US",2216.091096094295,1.3833199679230153,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29101.0,Johnson,Missouri,US,2020-10-16 04:24:01,38.74719601,-93.80691168,1335,10,0,1325,"Johnson, Missouri, US",2469.3870001109835,0.7490636704119851,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,Kansas City,Missouri,US,2020-10-16 04:24:01,39.0997,-94.5786,13101,158,0,12943,"Kansas City, Missouri, US",2679.453433222277,1.2060148080299211,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29103.0,Knox,Missouri,US,2020-10-16 04:24:01,40.12699751,-92.14780832,58,1,0,57,"Knox, Missouri, US",1465.0164182874464,1.7241379310344829,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29105.0,Laclede,Missouri,US,2020-10-16 04:24:01,37.65896829,-92.5888493,1011,13,0,998,"Laclede, Missouri, US",2830.109453293396,1.2858555885262115,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29107.0,Lafayette,Missouri,US,2020-10-16 04:24:01,39.06986886,-93.78076396,709,19,0,690,"Lafayette, Missouri, US",2167.6654029595206,2.6798307475317347,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29109.0,Lawrence,Missouri,US,2020-10-16 04:24:01,37.10626634,-93.83293097,907,13,0,894,"Lawrence, Missouri, US",2364.750358493025,1.4332965821389194,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29111.0,Lewis,Missouri,US,2020-10-16 04:24:01,40.09673161,-91.72070156,153,2,0,151,"Lewis, Missouri, US",1565.0572831423897,1.30718954248366,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29113.0,Lincoln,Missouri,US,2020-10-16 04:24:01,39.05345619,-90.95588181,1004,4,0,1000,"Lincoln, Missouri, US",1701.3200481249894,0.398406374501992,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29115.0,Linn,Missouri,US,2020-10-16 04:24:01,39.87001769,-93.10704106,145,1,0,144,"Linn, Missouri, US",1216.4429530201342,0.6896551724137931,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29117.0,Livingston,Missouri,US,2020-10-16 04:24:01,39.78110272,-93.54645978,535,5,0,530,"Livingston, Missouri, US",3513.495764103238,0.9345794392523364,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29121.0,Macon,Missouri,US,2020-10-16 04:24:01,39.83049768,-92.56453089,187,0,0,187,"Macon, Missouri, US",1237.0179268373354,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29123.0,Madison,Missouri,US,2020-10-16 04:24:01,37.47865134,-90.3467143,406,2,0,404,"Madison, Missouri, US",3358.702845797485,0.4926108374384236,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29125.0,Maries,Missouri,US,2020-10-16 04:24:01,38.16193985,-91.92249662,122,0,0,122,"Maries, Missouri, US",1402.7825687018512,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29127.0,Marion,Missouri,US,2020-10-16 04:24:01,39.80601912,-91.62203062,789,14,0,775,"Marion, Missouri, US",2765.509989484753,1.7743979721166032,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29119.0,McDonald,Missouri,US,2020-10-16 04:24:01,36.62869595,-94.34867205,1166,12,0,1154,"McDonald, Missouri, US",5105.749441695494,1.0291595197255574,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29129.0,Mercer,Missouri,US,2020-10-16 04:24:01,40.42212303,-93.5682959,30,0,0,30,"Mercer, Missouri, US",829.4166436273155,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29131.0,Miller,Missouri,US,2020-10-16 04:24:01,38.21450288,-92.42610898,681,3,0,678,"Miller, Missouri, US",2658.1833795230104,0.4405286343612334,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29133.0,Mississippi,Missouri,US,2020-10-16 04:24:01,36.82516239,-89.29505753,355,4,0,351,"Mississippi, Missouri, US",2693.474962063733,1.1267605633802815,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29135.0,Moniteau,Missouri,US,2020-10-16 04:24:01,38.63571781,-92.57976951,445,6,0,439,"Moniteau, Missouri, US",2758.49243739152,1.348314606741573,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29137.0,Monroe,Missouri,US,2020-10-16 04:24:01,39.49593978,-92.00043978,112,1,0,111,"Monroe, Missouri, US",1295.6964368347988,0.8928571428571429,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29139.0,Montgomery,Missouri,US,2020-10-16 04:24:01,38.94022054,-91.47000721,99,1,0,98,"Montgomery, Missouri, US",857.0686520647563,1.0101010101010102,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29141.0,Morgan,Missouri,US,2020-10-16 04:24:01,38.4181765,-92.88791859,535,5,0,530,"Morgan, Missouri, US",2593.6878848111696,0.9345794392523364,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29143.0,New Madrid,Missouri,US,2020-10-16 04:24:01,36.59666326,-89.66070007,667,17,0,650,"New Madrid, Missouri, US",3906.066994612321,2.548725637181409,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29145.0,Newton,Missouri,US,2020-10-16 04:24:01,36.90519407,-94.3394104,1830,16,0,1814,"Newton, Missouri, US",3142.3861528951165,0.8743169398907104,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29147.0,Nodaway,Missouri,US,2020-10-16 04:24:01,40.36079813,-94.88133008,962,10,0,952,"Nodaway, Missouri, US",4354.517472388195,1.0395010395010396,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29149.0,Oregon,Missouri,US,2020-10-16 04:24:01,36.68710164,-91.4033755,193,0,0,193,"Oregon, Missouri, US",1833.0325766929436,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29151.0,Osage,Missouri,US,2020-10-16 04:24:01,38.46036182,-91.8613635,324,3,0,321,"Osage, Missouri, US",2379.72824091076,0.925925925925926,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29153.0,Ozark,Missouri,US,2020-10-16 04:24:01,36.64916339,-92.44459066,165,1,0,164,"Ozark, Missouri, US",1798.5611510791366,0.6060606060606061,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29155.0,Pemiscot,Missouri,US,2020-10-16 04:24:01,36.2130572,-89.78742322,640,11,0,629,"Pemiscot, Missouri, US",4049.351471053464,1.71875,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29157.0,Perry,Missouri,US,2020-10-16 04:24:01,37.70660776,-89.82741088,726,7,0,719,"Perry, Missouri, US",3793.896321070234,0.9641873278236914,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29159.0,Pettis,Missouri,US,2020-10-16 04:24:01,38.72798918,-93.28471706,1321,13,0,1308,"Pettis, Missouri, US",3120.0547958147336,0.9841029523088568,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29161.0,Phelps,Missouri,US,2020-10-16 04:24:01,37.87736118,-91.79351727,715,19,0,696,"Phelps, Missouri, US",1604.1101115024792,2.657342657342657,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29163.0,Pike,Missouri,US,2020-10-16 04:24:01,39.34310674,-91.16980779,288,4,0,284,"Pike, Missouri, US",1573.5985138236258,1.3888888888888888,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29165.0,Platte,Missouri,US,2020-10-16 04:24:01,39.38154439,-94.77068479,864,12,0,852,"Platte, Missouri, US",827.4435442165144,1.3888888888888888,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29167.0,Polk,Missouri,US,2020-10-16 04:24:01,37.6162296,-93.39828174,834,7,0,827,"Polk, Missouri, US",2594.1708917851256,0.8393285371702638,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29169.0,Pulaski,Missouri,US,2020-10-16 04:24:01,37.82462075,-92.20783203,857,8,0,849,"Pulaski, Missouri, US",1629.0607713802349,0.9334889148191364,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29171.0,Putnam,Missouri,US,2020-10-16 04:24:01,40.47942497,-93.02042674,46,1,0,45,"Putnam, Missouri, US",979.557069846678,2.1739130434782608,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29173.0,Ralls,Missouri,US,2020-10-16 04:24:01,39.52817427,-91.51838643,177,0,0,177,"Ralls, Missouri, US",1716.9463575516538,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29175.0,Randolph,Missouri,US,2020-10-16 04:24:01,39.44007257,-92.4971374,452,3,0,449,"Randolph, Missouri, US",1826.410214966866,0.6637168141592921,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29177.0,Ray,Missouri,US,2020-10-16 04:24:01,39.3537468,-93.98905745,222,2,0,220,"Ray, Missouri, US",964.4625944912676,0.9009009009009008,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29179.0,Reynolds,Missouri,US,2020-10-16 04:24:01,37.36085952,-90.97009925,50,0,0,50,"Reynolds, Missouri, US",797.4481658692185,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29181.0,Ripley,Missouri,US,2020-10-16 04:24:01,36.65460667,-90.85990261,197,3,0,194,"Ripley, Missouri, US",1482.5406381697771,1.5228426395939083,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29195.0,Saline,Missouri,US,2020-10-16 04:24:01,39.13734288,-93.20259964,864,9,0,855,"Saline, Missouri, US",3795.9667852906286,1.0416666666666667,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29197.0,Schuyler,Missouri,US,2020-10-16 04:24:01,40.46921489,-92.52311943,32,0,0,32,"Schuyler, Missouri, US",686.695278969957,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29199.0,Scotland,Missouri,US,2020-10-16 04:24:01,40.45214695,-92.14709064,48,1,0,47,"Scotland, Missouri, US",979.1921664626684,2.083333333333333,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29201.0,Scott,Missouri,US,2020-10-16 04:24:01,37.05588075,-89.56474493,1164,18,0,1146,"Scott, Missouri, US",3040.7523510971787,1.5463917525773196,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29203.0,Shannon,Missouri,US,2020-10-16 04:24:01,37.15772072,-91.40190382,181,2,0,179,"Shannon, Missouri, US",2216.5074699975507,1.1049723756906078,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
29205.0,Shelby,Missouri,US,2020-10-16 04:24:01,39.79742518,-92.07634971,88,1,0,87,"Shelby, Missouri, US",1483.9797639123103,1.1363636363636365,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
