FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
29203.0,Shannon,Missouri,US,2020-09-17 04:22:00,37.15772072,-91.40190382,70,1,0,69,"Shannon, Missouri, US",857.2128337007102,1.4285714285714286,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29205.0,Shelby,Missouri,US,2020-09-17 04:22:00,39.79742518,-92.07634971,57,1,0,56,"Shelby, Missouri, US",961.2141652613828,1.7543859649122806,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29183.0,St. Charles,Missouri,US,2020-09-17 04:22:00,38.77875681,-90.66662425,6864,108,0,6756,"St. Charles, Missouri, US",1707.3692484490898,1.573426573426573,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29185.0,St. Clair,Missouri,US,2020-09-17 04:22:00,38.03699437,-93.77631447,34,0,0,34,"St. Clair, Missouri, US",361.8176013621368,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29187.0,St. Francois,Missouri,US,2020-09-17 04:22:00,37.81214171,-90.47598685,1798,7,0,1791,"St. Francois, Missouri, US",2674.998140296065,0.389321468298109,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29189.0,St. Louis,Missouri,US,2020-09-17 04:22:00,38.6377004,-90.4458375,22241,774,0,21467,"St. Louis, Missouri, US",2237.0637846319423,3.4800593498493773,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29510.0,St. Louis City,Missouri,US,2020-09-17 04:22:00,38.63555736,-90.24349225,6958,221,0,6737,"St. Louis City, Missouri, US",2314.8887469392103,3.176200057487784,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29186.0,Ste. Genevieve,Missouri,US,2020-09-17 04:22:00,37.89090059,-90.1949941,160,1,0,159,"Ste. Genevieve, Missouri, US",894.1544651838606,0.625,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29207.0,Stoddard,Missouri,US,2020-09-17 04:22:00,36.85571651,-89.9444155,408,9,0,399,"Stoddard, Missouri, US",1405.684754521964,2.2058823529411766,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29209.0,Stone,Missouri,US,2020-09-17 04:22:00,36.75000327,-93.45256475,365,4,0,361,"Stone, Missouri, US",1142.3385077616424,1.095890410958904,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29211.0,Sullivan,Missouri,US,2020-09-17 04:22:00,40.2099105,-93.11150106,184,0,0,184,"Sullivan, Missouri, US",3021.842667104615,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29213.0,Taney,Missouri,US,2020-09-17 04:22:00,36.65465345,-93.04075153,1075,22,0,1053,"Taney, Missouri, US",1922.11414676012,2.046511627906977,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29215.0,Texas,Missouri,US,2020-09-17 04:22:00,37.31728859,-91.96564727,206,2,0,204,"Texas, Missouri, US",811.0874872037168,0.970873786407767,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
90029.0,Unassigned,Missouri,US,2020-09-17 04:22:00,,,2311,0,0,2311,"Unassigned, Missouri, US",,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29217.0,Vernon,Missouri,US,2020-09-17 04:22:00,37.8457799,-94.34127305,135,0,0,135,"Vernon, Missouri, US",656.5189904196858,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29219.0,Warren,Missouri,US,2020-09-17 04:22:00,38.76529479,-91.16124662,419,0,0,419,"Warren, Missouri, US",1175.3485371258662,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29221.0,Washington,Missouri,US,2020-09-17 04:22:00,37.96130078,-90.87948158,305,1,0,304,"Washington, Missouri, US",1233.3198544278205,0.3278688524590163,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29223.0,Wayne,Missouri,US,2020-09-17 04:22:00,37.11303869,-90.46001416,155,0,0,155,"Wayne, Missouri, US",1204.0705352287737,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29225.0,Webster,Missouri,US,2020-09-17 04:22:00,37.2813734,-92.876329,440,2,0,438,"Webster, Missouri, US",1111.3356233582542,0.4545454545454545,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29227.0,Worth,Missouri,US,2020-09-17 04:22:00,40.47945588,-94.42328751,18,0,0,18,"Worth, Missouri, US",894.187779433681,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
29229.0,Wright,Missouri,US,2020-09-17 04:22:00,37.27029221,-92.46914488,175,0,0,175,"Wright, Missouri, US",956.859314341954,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30001.0,Beaverhead,Montana,US,2020-09-17 04:22:00,45.13434354,-112.8984694,75,1,0,74,"Beaverhead, Montana, US",793.3989209774675,1.3333333333333333,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30003.0,Big Horn,Montana,US,2020-09-17 04:22:00,45.42335905,-107.492347,800,21,0,779,"Big Horn, Montana, US",6006.456941211803,2.625,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30005.0,Blaine,Montana,US,2020-09-17 04:22:00,48.43175214,-108.9582723,15,0,0,15,"Blaine, Montana, US",224.517287831163,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30007.0,Broadwater,Montana,US,2020-09-17 04:22:00,46.33277565,-111.4955813,17,0,0,17,"Broadwater, Montana, US",272.5669392336059,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30009.0,Carbon,Montana,US,2020-09-17 04:22:00,45.22850116,-109.0274047,104,0,0,104,"Carbon, Montana, US",969.6969696969696,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30011.0,Carter,Montana,US,2020-09-17 04:22:00,45.5197966,-104.5395536,0,0,0,0,"Carter, Montana, US",0.0,,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30013.0,Cascade,Montana,US,2020-09-17 04:22:00,47.30797024,-111.3467922,481,5,0,476,"Cascade, Montana, US",591.1560111102917,1.0395010395010396,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30015.0,Chouteau,Montana,US,2020-09-17 04:22:00,47.88084126,-110.4353362,18,0,0,18,"Chouteau, Montana, US",319.4321206743567,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30017.0,Custer,Montana,US,2020-09-17 04:22:00,46.25319932,-105.5737526,85,2,0,83,"Custer, Montana, US",745.4832485528855,2.3529411764705883,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30019.0,Daniels,Montana,US,2020-09-17 04:22:00,48.78420029,-105.5476343,3,0,0,3,"Daniels, Montana, US",177.5147928994083,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30021.0,Dawson,Montana,US,2020-09-17 04:22:00,47.26584855,-104.8944417,64,1,0,63,"Dawson, Montana, US",743.0628120283293,1.5625,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30023.0,Deer Lodge,Montana,US,2020-09-17 04:22:00,46.05953325,-113.073353,87,0,0,87,"Deer Lodge, Montana, US",951.8599562363238,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30025.0,Fallon,Montana,US,2020-09-17 04:22:00,46.33478338,-104.4183565,4,0,0,4,"Fallon, Montana, US",140.54813773717498,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30027.0,Fergus,Montana,US,2020-09-17 04:22:00,47.26331584,-109.2245206,53,1,0,52,"Fergus, Montana, US",479.63800904977376,1.8867924528301887,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30029.0,Flathead,Montana,US,2020-09-17 04:22:00,48.29575866,-114.0520569,734,13,0,721,"Flathead, Montana, US",707.0882222607556,1.771117166212534,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30031.0,Gallatin,Montana,US,2020-09-17 04:22:00,45.54486106,-111.1692571,1166,4,0,1162,"Gallatin, Montana, US",1018.9279409965568,0.3430531732418524,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30033.0,Garfield,Montana,US,2020-09-17 04:22:00,47.27545948,-107.0002351,16,0,0,16,"Garfield, Montana, US",1271.8600953895073,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30035.0,Glacier,Montana,US,2020-09-17 04:22:00,48.70513576,-112.9934235,169,1,0,168,"Glacier, Montana, US",1228.8228022976805,0.591715976331361,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30037.0,Golden Valley,Montana,US,2020-09-17 04:22:00,46.3816474,-109.1768522,3,0,0,3,"Golden Valley, Montana, US",365.4080389768575,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30039.0,Granite,Montana,US,2020-09-17 04:22:00,46.4060522,-113.4414186,22,0,0,22,"Granite, Montana, US",651.0802012429713,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30041.0,Hill,Montana,US,2020-09-17 04:22:00,48.62879827,-110.1129252,119,3,0,116,"Hill, Montana, US",721.9121572433876,2.5210084033613445,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30043.0,Jefferson,Montana,US,2020-09-17 04:22:00,46.14907081,-112.094396,48,0,0,48,"Jefferson, Montana, US",392.7665493822109,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30045.0,Judith Basin,Montana,US,2020-09-17 04:22:00,47.04581276,-110.2660688,6,0,0,6,"Judith Basin, Montana, US",298.9536621823617,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30047.0,Lake,Montana,US,2020-09-17 04:22:00,47.64514965,-114.0898013,245,1,0,244,"Lake, Montana, US",804.3863681134677,0.4081632653061224,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30049.0,Lewis and Clark,Montana,US,2020-09-17 04:22:00,47.12610041,-112.394698,215,3,0,212,"Lewis and Clark, Montana, US",309.65549026385526,1.3953488372093024,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30051.0,Liberty,Montana,US,2020-09-17 04:22:00,48.56084317,-111.024307,15,0,0,15,"Liberty, Montana, US",641.8485237483953,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30053.0,Lincoln,Montana,US,2020-09-17 04:22:00,48.54265777,-115.4046155,105,3,0,102,"Lincoln, Montana, US",525.5255255255255,2.857142857142857,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30057.0,Madison,Montana,US,2020-09-17 04:22:00,45.30080065,-111.9173017,97,1,0,96,"Madison, Montana, US",1127.906976744186,1.0309278350515465,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30055.0,McCone,Montana,US,2020-09-17 04:22:00,47.64469406,-105.7944994,19,0,0,19,"McCone, Montana, US",1141.826923076923,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30059.0,Meagher,Montana,US,2020-09-17 04:22:00,46.59907074,-110.8898557,10,1,0,9,"Meagher, Montana, US",537.0569280343716,10.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30061.0,Mineral,Montana,US,2020-09-17 04:22:00,47.15283992,-115.0015239,2,0,0,2,"Mineral, Montana, US",45.48555833522857,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30063.0,Missoula,Montana,US,2020-09-17 04:22:00,47.03728583,-113.9213508,505,3,0,502,"Missoula, Montana, US",422.24080267558526,0.594059405940594,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30065.0,Musselshell,Montana,US,2020-09-17 04:22:00,46.49684637,-108.39498,28,1,0,27,"Musselshell, Montana, US",604.360025901144,3.571428571428572,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30067.0,Park,Montana,US,2020-09-17 04:22:00,45.48965095,-110.5264394,84,0,0,84,"Park, Montana, US",505.8412621943876,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30069.0,Petroleum,Montana,US,2020-09-17 04:22:00,47.1182463,-108.2508876,0,0,0,0,"Petroleum, Montana, US",0.0,,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30071.0,Phillips,Montana,US,2020-09-17 04:22:00,48.25936577,-107.9128511,116,0,0,116,"Phillips, Montana, US",2933.737986848761,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30073.0,Pondera,Montana,US,2020-09-17 04:22:00,48.22773388,-112.2252703,18,0,0,18,"Pondera, Montana, US",304.51700219928944,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30075.0,Powder River,Montana,US,2020-09-17 04:22:00,45.39617714,-105.636738,2,0,0,2,"Powder River, Montana, US",118.90606420927467,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30077.0,Powell,Montana,US,2020-09-17 04:22:00,46.85538891,-112.9359164,10,0,0,10,"Powell, Montana, US",145.1378809869376,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30079.0,Prairie,Montana,US,2020-09-17 04:22:00,46.86048047,-105.379384,1,0,0,1,"Prairie, Montana, US",92.85051067780871,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30081.0,Ravalli,Montana,US,2020-09-17 04:22:00,46.08520862,-114.1189164,119,2,0,117,"Ravalli, Montana, US",271.65228507510386,1.680672268907563,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30083.0,Richland,Montana,US,2020-09-17 04:22:00,47.78668011,-104.5610786,71,2,0,69,"Richland, Montana, US",657.2248449504767,2.816901408450704,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30085.0,Roosevelt,Montana,US,2020-09-17 04:22:00,48.29607488,-105.0079268,87,1,0,86,"Roosevelt, Montana, US",790.6215921483097,1.1494252873563218,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30087.0,Rosebud,Montana,US,2020-09-17 04:22:00,46.23397237,-106.729288,505,7,0,498,"Rosebud, Montana, US",5650.665771511693,1.386138613861386,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30089.0,Sanders,Montana,US,2020-09-17 04:22:00,47.67657534,-115.1329916,42,1,0,41,"Sanders, Montana, US",346.7349129034921,2.380952380952381,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30091.0,Sheridan,Montana,US,2020-09-17 04:22:00,48.72085833,-104.503829,7,0,0,7,"Sheridan, Montana, US",211.5442731943185,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30093.0,Silver Bow,Montana,US,2020-09-17 04:22:00,45.90018933,-112.6620092,183,0,0,183,"Silver Bow, Montana, US",524.1300300730345,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30095.0,Stillwater,Montana,US,2020-09-17 04:22:00,45.67071407,-109.3950061,49,2,0,47,"Stillwater, Montana, US",508.1933208877826,4.081632653061225,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30097.0,Sweet Grass,Montana,US,2020-09-17 04:22:00,45.81367654,-109.9425686,37,1,0,36,"Sweet Grass, Montana, US",990.0990099009902,2.702702702702702,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30099.0,Teton,Montana,US,2020-09-17 04:22:00,47.83741052,-112.2410688,20,0,0,20,"Teton, Montana, US",325.36196518626974,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30101.0,Toole,Montana,US,2020-09-17 04:22:00,48.65577551,-111.6942414,64,6,0,58,"Toole, Montana, US",1351.3513513513512,9.375,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30103.0,Treasure,Montana,US,2020-09-17 04:22:00,46.2097322,-107.2666516,3,0,0,3,"Treasure, Montana, US",431.0344827586207,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
90030.0,Unassigned,Montana,US,2020-09-17 04:22:00,,,0,0,0,0,"Unassigned, Montana, US",,,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30105.0,Valley,Montana,US,2020-09-17 04:22:00,48.36435097,-106.6669635,52,0,0,52,"Valley, Montana, US",703.0827474310438,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30107.0,Wheatland,Montana,US,2020-09-17 04:22:00,46.46652491,-109.8464636,6,0,0,6,"Wheatland, Montana, US",282.2201317027281,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30109.0,Wibaux,Montana,US,2020-09-17 04:22:00,46.95925154,-104.2510927,8,0,0,8,"Wibaux, Montana, US",825.5933952528379,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
30111.0,Yellowstone,Montana,US,2020-09-17 04:22:00,45.93955949,-108.2691486,2617,54,0,2563,"Yellowstone, Montana, US",1622.4426534407935,2.0634314100114635,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31001.0,Adams,Nebraska,US,2020-09-17 04:22:00,40.5244942,-98.50117804,482,12,0,470,"Adams, Nebraska, US",1536.8427765201034,2.489626556016597,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31003.0,Antelope,Nebraska,US,2020-09-17 04:22:00,42.17695516,-98.0666283,44,1,0,43,"Antelope, Nebraska, US",698.6344871387743,2.272727272727273,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31005.0,Arthur,Nebraska,US,2020-09-17 04:22:00,41.56896142,-101.6959559,1,0,0,1,"Arthur, Nebraska, US",215.9827213822894,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31007.0,Banner,Nebraska,US,2020-09-17 04:22:00,41.54634427,-103.7114332,2,0,0,2,"Banner, Nebraska, US",268.4563758389262,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31009.0,Blaine,Nebraska,US,2020-09-17 04:22:00,41.91311716,-99.97677845,0,0,0,0,"Blaine, Nebraska, US",0.0,,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31011.0,Boone,Nebraska,US,2020-09-17 04:22:00,41.70759415,-98.06737183,52,0,0,52,"Boone, Nebraska, US",1001.5408320493066,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31013.0,Box Butte,Nebraska,US,2020-09-17 04:22:00,42.22079243,-103.0878834,51,0,0,51,"Box Butte, Nebraska, US",472.96670685338034,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31015.0,Boyd,Nebraska,US,2020-09-17 04:22:00,42.8997274,-98.76486568,12,0,0,12,"Boyd, Nebraska, US",625.3256904637832,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31017.0,Brown,Nebraska,US,2020-09-17 04:22:00,42.43018907,-99.92904055,15,0,0,15,"Brown, Nebraska, US",507.6142131979696,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31019.0,Buffalo,Nebraska,US,2020-09-17 04:22:00,40.85486962,-99.07500296,897,4,0,893,"Buffalo, Nebraska, US",1806.319096236332,0.4459308807134894,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31021.0,Burt,Nebraska,US,2020-09-17 04:22:00,41.85056773,-96.32605633,73,0,0,73,"Burt, Nebraska, US",1130.2059142282087,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31023.0,Butler,Nebraska,US,2020-09-17 04:22:00,41.22703692,-97.13106306,103,1,0,102,"Butler, Nebraska, US",1284.9301397205588,0.970873786407767,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31025.0,Cass,Nebraska,US,2020-09-17 04:22:00,40.90899107,-96.13971217,291,2,0,289,"Cass, Nebraska, US",1108.6558975921976,0.6872852233676976,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31027.0,Cedar,Nebraska,US,2020-09-17 04:22:00,42.5988851,-97.25311951,73,0,0,73,"Cedar, Nebraska, US",868.8407522018567,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31029.0,Chase,Nebraska,US,2020-09-17 04:22:00,40.5237198,-101.6978026,18,0,0,18,"Chase, Nebraska, US",458.7155963302752,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31031.0,Cherry,Nebraska,US,2020-09-17 04:22:00,42.54502621,-101.1244332,37,4,0,33,"Cherry, Nebraska, US",650.3779223062049,10.81081081081081,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31033.0,Cheyenne,Nebraska,US,2020-09-17 04:22:00,41.21999357,-102.9941693,34,0,0,34,"Cheyenne, Nebraska, US",381.59371492704827,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31035.0,Clay,Nebraska,US,2020-09-17 04:22:00,40.52439441,-98.05126296,64,0,0,64,"Clay, Nebraska, US",1031.758826374335,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31037.0,Colfax,Nebraska,US,2020-09-17 04:22:00,41.57486951,-97.0868542,750,5,0,745,"Colfax, Nebraska, US",7003.455037818657,0.6666666666666666,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31039.0,Cuming,Nebraska,US,2020-09-17 04:22:00,41.91637624,-96.78730772,106,0,0,106,"Cuming, Nebraska, US",1198.2817092471173,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31041.0,Custer,Nebraska,US,2020-09-17 04:22:00,41.39374521,-99.72805369,80,4,0,76,"Custer, Nebraska, US",742.3216108378955,5.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31043.0,Dakota,Nebraska,US,2020-09-17 04:22:00,42.39040144,-96.56656425,2110,43,0,2067,"Dakota, Nebraska, US",10536.302806351743,2.037914691943128,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31045.0,Dawes,Nebraska,US,2020-09-17 04:22:00,42.71985036,-103.1313774,114,0,0,114,"Dawes, Nebraska, US",1327.2790778903247,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31047.0,Dawson,Nebraska,US,2020-09-17 04:22:00,40.87028216,-99.8201461,1058,12,0,1046,"Dawson, Nebraska, US",4484.000847637211,1.1342155009451795,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31049.0,Deuel,Nebraska,US,2020-09-17 04:22:00,41.11168186,-102.3333331,4,0,0,4,"Deuel, Nebraska, US",222.9654403567447,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31051.0,Dixon,Nebraska,US,2020-09-17 04:22:00,42.49188363,-96.86782408,79,2,0,77,"Dixon, Nebraska, US",1401.7033356990771,2.5316455696202533,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31053.0,Dodge,Nebraska,US,2020-09-17 04:22:00,41.58071748,-96.65598179,1025,11,0,1014,"Dodge, Nebraska, US",2803.227129768905,1.0731707317073171,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31055.0,Douglas,Nebraska,US,2020-09-17 04:22:00,41.29518299,-96.15085305,14751,175,0,14576,"Douglas, Nebraska, US",2581.8839298685343,1.1863602467629313,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31057.0,Dundy,Nebraska,US,2020-09-17 04:22:00,40.17638677,-101.6876522,10,1,0,9,"Dundy, Nebraska, US",590.6674542232723,10.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31059.0,Fillmore,Nebraska,US,2020-09-17 04:22:00,40.52458567,-97.59646937,48,1,0,47,"Fillmore, Nebraska, US",878.7989747345295,2.083333333333333,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31061.0,Franklin,Nebraska,US,2020-09-17 04:22:00,40.17636348,-98.95299073,20,0,0,20,"Franklin, Nebraska, US",671.366230278617,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31063.0,Frontier,Nebraska,US,2020-09-17 04:22:00,40.52993007,-100.3924658,6,0,0,6,"Frontier, Nebraska, US",228.39741149600303,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31065.0,Furnas,Nebraska,US,2020-09-17 04:22:00,40.17642064,-99.91247454,32,1,0,31,"Furnas, Nebraska, US",684.3455945252352,3.125,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31067.0,Gage,Nebraska,US,2020-09-17 04:22:00,40.26186809,-96.68946704,176,5,0,171,"Gage, Nebraska, US",818.1099800120858,2.840909090909091,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
31069.0,Garden,Nebraska,US,2020-09-17 04:22:00,41.61703149,-102.3313973,9,0,0,9,"Garden, Nebraska, US",489.9292324442025,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
